,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,18,1.8,12,0,19,21,9,15,14,18,12,21,18,21,9,18,12,16,18,20,15,16,0,0,6.166666666666667,7.966666666666667,0.9547865226337449,0.07966666666666666,5,8.166666666666666,0.9487980109739367,0.08166666666666667,6.416666666666667,50,176125337656,100,1108.0533916950226,7.833333333333333,0.9474845679012345,0.07833333333333334,6.833333333333333,51,172463627866,100,1147.7964656352997,7.666666666666667,0.9680324074074073,0.07666666666666666,5.166666666666667,52,345200359899,100,924.6008512973785,8.083333333333334,0.9695276063100136,0.08083333333333333,6.416666666666667,53,210514558348,100,806.7043144702911,8.083333333333334,0.9400900205761317,0.08083333333333333,6.0,54,307126938023,100,1108.0594537258148,5095.214476823807,1147.8078474998474
11,93,9.3,12,0,9,13,15,16,18,21,10,20,13,15,14,17,0,0,0,0,0,0,0,0,6.4333333333333345,8.533333333333335,0.9628510802469133,0.08533333333333333,5,8.5,0.9703587962962961,0.085,5.666666666666667,55,176125337656,100,687.1170256137848,8.5,0.9487044753086419,0.085,7.25,56,172463627866,100,689.8376519680023,8.5,0.9701558641975306,0.085,7.416666666666667,57,345200359899,100,576.9451153278351,8.583333333333334,0.9510084876543208,0.08583333333333333,5.25,58,210514558348,100,709.2484946250916,8.583333333333334,0.9740277777777777,0.08583333333333333,6.583333333333333,59,307126938023,100,620.0070369243622,3283.155324459076,709.266524553299
12,114,11.4,12,1,17,20,15,17,17,20,19,21,16,21,15,21,15,17,11,21,9,19,10,13,14.35,17.95,0.9720485185185185,0.17950000000000002,5,17.833333333333332,0.9681944444444444,0.17833333333333334,15.083333333333334,60,176125337656,100,892.5826940536499,18.083333333333332,0.9806796296296294,0.18083333333333335,13.416666666666666,61,172463627866,100,700.5785980224609,18.0,0.9754481481481481,0.18,14.833333333333334,62,345200359899,100,773.2464334964752,17.916666666666668,0.9737888888888888,0.17916666666666667,15.166666666666666,63,210514558348,100,823.4116837978363,17.916666666666668,0.9621314814814813,0.17916666666666667,13.25,64,307126938023,100,941.1673970222473,4130.98680639267,941.1850216388702
13,19,1.9,12,1,11,21,18,19,14,17,13,21,13,21,12,18,11,21,16,17,17,21,0,0,7.316666666666667,10.383333333333333,0.96736774691358,0.10383333333333333,5,10.5,0.959151234567901,0.105,7.333333333333333,65,176125337656,100,947.8617258071899,10.166666666666666,0.9650241769547324,0.10166666666666667,6.5,66,172463627866,100,803.6198136806488,10.25,0.9618346193415638,0.1025,7.166666666666667,67,345200359899,100,880.9144370555878,10.5,0.9873953189300408,0.105,7.666666666666667,68,210514558348,100,565.0354120731354,10.5,0.9634333847736625,0.105,7.916666666666667,69,307126938023,100,844.274688243866,4041.706076860428,947.8722915649414
14,19,1.9,12,1,13,21,15,16,14,17,14,21,13,21,13,19,16,21,18,21,10,16,0,0,6.25,9.716666666666665,0.9771135875955318,0.09716666666666667,5,10.0,0.9789208186360963,0.1,6.5,70,176125337656,100,781.5433688163757,9.416666666666666,0.9743990667254554,0.09416666666666666,6.166666666666667,71,172463627866,100,886.0501956939697,9.666666666666666,0.9764565696649028,0.09666666666666666,5.583333333333333,72,345200359899,100,792.9689645767212,9.583333333333334,0.9778852145796589,0.09583333333333334,7.666666666666667,73,210514558348,100,891.5574412345886,9.916666666666666,0.977906268371546,0.09916666666666667,5.333333333333333,74,307126938023,100,799.5424551963806,4151.662425518036,891.5754454135895
15,36,3.6,12,1,11,14,9,17,17,20,11,19,9,10,9,13,18,21,12,13,17,21,10,15,8.45,11.05,0.9640981481481481,0.1105,5,11.25,0.963761574074074,0.1125,8.333333333333334,75,176125337656,100,1085.7193052768707,11.0,0.9625574074074074,0.11,9.083333333333334,76,172463627866,100,1161.32981467247,10.833333333333334,0.9548694444444443,0.10833333333333334,8.75,77,345200359899,100,1264.681077003479,11.0,0.9680703703703702,0.11,7.666666666666667,78,210514558348,100,1132.1582369804382,11.166666666666666,0.9712319444444443,0.11166666666666666,8.416666666666666,79,307126938023,100,1062.380878686905,5706.269312620163,1264.693675994873
16,37,3.7,12,1,12,21,13,18,14,21,15,21,9,19,18,21,13,18,10,15,0,0,0,0,10.433333333333334,13.933333333333332,0.9781058090828922,0.13933333333333334,5,13.916666666666666,0.9791555886243386,0.13916666666666666,10.0,80,176125337656,100,732.3871099948883,13.916666666666666,0.977580467372134,0.13916666666666666,11.666666666666666,81,172463627866,100,758.016881942749,14.083333333333334,0.9864772927689593,0.14083333333333334,10.5,82,345200359899,100,610.1615240573883,13.75,0.9734315476190474,0.1375,10.5,83,210514558348,100,869.7296185493469,14.0,0.9738841490299823,0.14,9.5,84,307126938023,100,881.8574044704437,3852.1525390148163,881.875305891037
17,19,1.9,12,1,10,17,16,21,14,17,9,18,13,21,13,19,15,21,12,13,14,20,0,0,7.433333333333333,10.35,0.9679829805996472,0.1035,5,10.25,0.9541799064275917,0.1025,7.833333333333333,85,176125337656,100,1277.1792705059052,10.083333333333334,0.9551410812267291,0.10083333333333333,6.0,86,172463627866,100,1292.6692056655884,10.083333333333334,0.972411534881442,0.10083333333333333,7.083333333333333,87,345200359899,100,979.655987739563,10.666666666666666,0.9875109004507152,0.10666666666666667,8.5,88,210514558348,100,754.2272169589996,10.666666666666666,0.9706714800117577,0.10666666666666667,7.75,89,307126938023,100,1016.415736913681,5320.147417783737,1292.6817646026611
18,60,6.0,12,1,17,21,15,21,15,21,10,16,13,17,14,17,16,17,0,0,0,0,0,0,8.116666666666667,10.016666666666667,0.9672010582010582,0.10016666666666667,5,10.083333333333334,0.9642824074074073,0.10083333333333333,7.25,90,176125337656,100,656.544942855835,10.166666666666666,0.9758465608465606,0.10166666666666667,8.583333333333334,91,172463627866,100,514.381537437439,9.916666666666666,0.9646593915343915,0.09916666666666667,8.25,92,345200359899,100,603.544370174408,10.083333333333334,0.9706448412698413,0.10083333333333333,7.916666666666667,93,210514558348,100,591.4628431797028,9.833333333333334,0.9605720899470898,0.09833333333333333,8.583333333333334,94,307126938023,100,648.6661107540131,3014.5998044013977,656.547678232193
19,85,8.5,12,1,15,21,9,20,15,21,16,21,16,21,10,16,11,17,15,16,19,21,16,21,15.800000000000002,19.4,0.9774053367003365,0.194,5,19.5,0.9846224747474747,0.195,15.75,95,176125337656,100,617.9612109661102,19.5,0.9842898989898987,0.195,15.333333333333334,96,172463627866,100,601.9588758945465,19.166666666666668,0.9664037037037037,0.19166666666666668,16.333333333333332,97,345200359899,100,745.3282623291016,19.25,0.9700295454545454,0.1925,17.166666666666668,98,210514558348,100,686.0613873004913,19.583333333333332,0.9816810606060606,0.19583333333333333,14.416666666666666,99,307126938023,100,647.3780312538147,3298.6877677440643,745.3410456180573
20,114,11.4,12,1,17,20,19,21,18,21,18,21,16,21,15,21,11,21,9,11,18,21,0,0,11.333333333333334,14.45,0.9737666666666666,0.1445,5,14.5,0.9746759259259259,0.145,9.833333333333334,100,176125337656,100,795.4345409870148,14.333333333333334,0.9670586419753087,0.14333333333333334,12.0,101,172463627866,100,885.9769349098206,14.333333333333334,0.9709681069958846,0.14333333333333334,11.833333333333334,102,345200359899,100,872.6650824546814,14.416666666666666,0.9803004115226336,0.14416666666666667,12.0,103,210514558348,100,764.2729723453522,14.666666666666666,0.9758302469135801,0.14666666666666667,11.0,104,307126938023,100,801.1651225090027,4119.514653205872,885.9891617298126
21,18,1.8,12,1,18,21,9,15,14,18,12,21,17,21,9,18,10,11,16,20,18,21,15,16,6.4,8.75,0.9639743827160492,0.0875,5,8.666666666666666,0.9516867283950615,0.08666666666666667,6.5,105,176125337656,100,1229.942415714264,8.75,0.9568935185185184,0.0875,5.5,106,172463627866,100,1213.3028402328491,8.5,0.971679783950617,0.085,6.916666666666667,107,345200359899,100,1128.7652852535248,8.833333333333334,0.9746581790123454,0.08833333333333333,6.333333333333333,108,210514558348,100,1028.3432188034058,9.0,0.9649537037037035,0.09,6.75,109,307126938023,100,1080.565325498581,5680.9190855026245,1229.9477016925812
22,41,4.1,12,1,19,20,9,18,12,18,14,15,15,21,11,15,12,21,13,18,15,19,0,0,10.283333333333335,13.066666666666668,0.9713274005486967,0.13066666666666665,5,13.083333333333334,0.9647153635116597,0.13083333333333333,10.25,110,176125337656,100,831.7939348220825,13.083333333333334,0.9783324759945129,0.13083333333333333,9.833333333333334,111,172463627866,100,784.2580816745758,13.083333333333334,0.9812858367626885,0.13083333333333333,11.833333333333334,112,345200359899,100,683.1731443405151,12.833333333333334,0.9720824759945129,0.12833333333333333,9.583333333333334,113,210514558348,100,808.9776952266693,13.25,0.9602208504801096,0.1325,9.916666666666666,114,307126938023,100,887.4491772651672,3995.65203332901,887.4670021533966
23,23,2.3,12,1,16,17,11,16,17,21,15,21,15,20,13,18,9,10,0,0,0,0,0,0,4.433333333333334,6.133333333333333,0.9608223544973542,0.06133333333333334,5,6.333333333333333,0.9629616402116399,0.06333333333333334,4.833333333333333,115,176125337656,100,809.1223340034485,6.25,0.9594636243386242,0.0625,3.9166666666666665,116,172463627866,100,791.8179013729095,5.833333333333333,0.9661607142857143,0.058333333333333334,4.666666666666667,117,345200359899,100,936.4960978031158,6.166666666666667,0.9469047619047617,0.06166666666666667,4.75,118,210514558348,100,959.185320854187,6.083333333333333,0.9686210317460314,0.060833333333333336,4.0,119,307126938023,100,917.8283178806305,4414.449971914291,959.2002727985382
24,18,1.8,12,2,13,21,9,15,14,18,14,21,17,21,12,21,16,17,15,19,10,11,0,0,6.35,8.666666666666668,0.9627051979227904,0.08666666666666667,5,8.833333333333334,0.9581375538898685,0.08833333333333333,6.333333333333333,120,176125337656,100,1228.0373494625092,8.583333333333334,0.9664991181657848,0.08583333333333333,7.0,121,172463627866,100,1037.2741613388062,8.583333333333334,0.9695527140897509,0.08583333333333333,5.583333333333333,122,345200359899,100,1082.6826968193054,8.5,0.9690536816578482,0.085,6.666666666666667,123,210514558348,100,1102.9214046001434,8.833333333333334,0.9502829218106995,0.08833333333333333,6.166666666666667,124,307126938023,100,1168.698427438736,5619.6140396595,1228.0456535816193
25,19,1.9,12,2,17,21,14,15,14,17,11,21,12,21,9,15,9,20,18,21,17,21,15,20,8.600000000000001,11.383333333333335,0.9733188355780023,0.11383333333333334,5,11.583333333333334,0.972861938832772,0.11583333333333333,8.833333333333334,125,176125337656,100,964.1124467849731,11.25,0.9722392255892254,0.1125,9.0,126,172463627866,100,1005.8781192302704,11.333333333333334,0.9707836279461279,0.11333333333333333,7.666666666666667,127,345200359899,100,934.1035981178284,11.333333333333334,0.9799340488215487,0.11333333333333333,9.666666666666666,128,210514558348,100,1054.698044538498,11.416666666666666,0.9707753367003367,0.11416666666666667,7.833333333333333,129,307126938023,100,1075.674384355545,5034.466593027115,1075.69193983078
26,25,2.5,12,2,9,10,11,14,17,21,18,21,15,21,15,20,12,17,13,14,0,0,0,0,4.616666666666666,6.6833333333333345,0.962833449074074,0.06683333333333333,5,6.5,0.9697881944444442,0.065,4.333333333333333,130,176125337656,100,902.03968334198,6.75,0.9667418981481479,0.0675,4.083333333333333,131,172463627866,100,930.859828710556,6.666666666666667,0.9590370370370369,0.06666666666666667,4.75,132,345200359899,100,998.7507004737854,6.666666666666667,0.9515937499999997,0.06666666666666667,4.916666666666667,133,210514558348,100,1044.7684969902039,6.833333333333333,0.9670063657407406,0.06833333333333333,5.0,134,307126938023,100,944.8815858364105,4821.300295352936,1044.7836983203888
27,90,9.0,12,2,9,14,15,16,9,18,13,15,14,18,0,0,0,0,0,0,0,0,0,0,6.016666666666667,7.833333333333333,0.9636470370370368,0.07833333333333334,5,7.75,0.9465589506172838,0.0775,6.666666666666667,135,176125337656,100,572.0033264160156,7.916666666666667,0.986131172839506,0.07916666666666666,5.666666666666667,136,172463627866,100,463.13128900527954,7.75,0.9473814814814812,0.0775,5.416666666666667,137,345200359899,100,591.0362112522125,7.833333333333333,0.9751416666666666,0.07833333333333334,6.75,138,210514558348,100,549.6487092971802,7.916666666666667,0.9630219135802465,0.07916666666666666,5.583333333333333,139,307126938023,100,565.0679903030396,2740.8875262737274,591.0502767562866
28,18,1.8,12,2,19,21,9,15,14,18,12,21,18,21,9,18,12,16,18,20,15,16,0,0,6.166666666666667,7.966666666666667,0.9547865226337449,0.07966666666666666,5,8.166666666666666,0.9487980109739367,0.08166666666666667,6.416666666666667,50,176125337656,100,1108.0533916950226,7.833333333333333,0.9474845679012345,0.07833333333333334,6.833333333333333,51,172463627866,100,1147.7964656352997,7.666666666666667,0.9680324074074073,0.07666666666666666,5.166666666666667,52,345200359899,100,924.6008512973785,8.083333333333334,0.9695276063100136,0.08083333333333333,6.416666666666667,53,210514558348,100,806.7043144702911,8.083333333333334,0.9400900205761317,0.08083333333333333,6.0,54,307126938023,100,1108.0594537258148,5095.214476823807,0.0006809234619140625
29,17,1.7,12,2,19,21,9,15,14,18,12,21,18,21,9,18,12,16,18,20,15,16,0,0,5.35,7.816666666666667,0.958921124828532,0.07816666666666666,5,7.916666666666667,0.9536153978052124,0.07916666666666666,6.583333333333333,140,176125337656,100,814.245885848999,7.666666666666667,0.9619178669410149,0.07666666666666666,5.416666666666667,141,172463627866,100,920.5400657653809,7.583333333333333,0.9828094993141288,0.07583333333333334,4.5,142,345200359899,100,701.1680445671082,8.0,0.961355452674897,0.08,5.25,143,210514558348,100,1022.9529678821564,7.916666666666667,0.9349074074074074,0.07916666666666666,5.0,144,307126938023,100,1032.729897737503,4491.6368618011475,1032.7466416358948
30,93,9.3,12,2,10,14,16,21,15,16,18,21,10,19,13,15,14,17,0,0,0,0,0,0,8.383333333333333,10.1,0.9691581569664901,0.101,5,10.166666666666666,0.9604598765432097,0.10166666666666667,8.0,145,176125337656,100,643.6266660690308,10.25,0.9797685185185184,0.1025,8.416666666666666,146,172463627866,100,611.8908252716064,10.083333333333334,0.9779459876543207,0.10083333333333333,8.333333333333334,147,345200359899,100,618.873596906662,10.0,0.9536917989417988,0.1,8.666666666666666,148,210514558348,100,687.2676513195038,10.0,0.9739246031746029,0.1,8.5,149,307126938023,100,662.0420994758606,3223.7008390426636,687.2865278720856
31,23,2.3,12,2,9,13,15,21,15,20,12,17,9,10,0,0,0,0,0,0,0,0,0,0,3.5333333333333337,4.633333333333334,0.9646112962962962,0.04633333333333333,5,4.583333333333333,0.9595314814814813,0.04583333333333333,3.5,150,176125337656,100,832.144556760788,4.666666666666667,0.9692805555555554,0.04666666666666667,3.3333333333333335,151,172463627866,100,821.696207523346,4.583333333333333,0.9650101851851849,0.04583333333333333,3.25,152,345200359899,100,770.3540058135986,4.416666666666667,0.9561768518518518,0.04416666666666667,3.75,153,210514558348,100,895.4652848243713,4.916666666666667,0.9730574074074072,0.049166666666666664,3.8333333333333335,154,307126938023,100,743.8616328239441,4063.521687746048,895.481271982193
32,188,18.8,12,2,12,18,19,21,12,20,12,21,19,21,14,21,10,12,15,21,9,11,11,12,14.866666666666665,19.016666666666666,0.9636892857142856,0.19016666666666665,5,19.083333333333332,0.9640732473544972,0.19083333333333333,14.916666666666666,155,176125337656,100,893.3235492706299,18.916666666666668,0.9571363536155202,0.18916666666666668,12.25,156,172463627866,100,960.237909078598,18.916666666666668,0.964259755291005,0.18916666666666668,16.333333333333332,157,345200359899,100,937.0666742324829,19.083333333333332,0.9632418981481481,0.19083333333333333,14.5,158,210514558348,100,895.5571491718292,19.083333333333332,0.9697351741622573,0.19083333333333333,16.333333333333332,159,307126938023,100,828.5371201038361,4514.722401857376,960.2515134811401
33,18,1.8,12,2,18,21,9,15,14,18,16,21,16,21,9,18,10,11,18,21,18,21,15,16,5.5,8.116666666666667,0.9657984876543206,0.08116666666666666,5,8.25,0.958271450617284,0.0825,4.833333333333333,160,176125337656,100,1086.9406402111053,8.083333333333334,0.9587754629629627,0.08083333333333333,5.916666666666667,161,172463627866,100,1194.5208458900452,7.833333333333333,0.9747691358024688,0.07833333333333334,5.083333333333333,162,345200359899,100,978.3027000427246,8.25,0.9740945987654321,0.0825,5.916666666666667,163,210514558348,100,946.2428770065308,8.166666666666666,0.9630817901234566,0.08166666666666667,5.75,164,307126938023,100,1166.8569860458374,5372.864049196243,1194.5340864658356
34,19,1.9,12,2,19,21,9,15,14,18,11,20,18,21,13,21,12,16,18,20,14,19,0,0,6.5166666666666675,8.8,0.9505876371742111,0.088,5,8.833333333333334,0.9538206447187929,0.08833333333333333,6.416666666666667,165,176125337656,100,1009.2851214408875,8.75,0.9622960390946501,0.0875,6.166666666666667,166,172463627866,100,943.867684841156,8.416666666666666,0.9365935356652949,0.08416666666666667,6.083333333333333,167,345200359899,100,1277.396966457367,8.916666666666666,0.949386745541838,0.08916666666666667,7.166666666666667,168,210514558348,100,1292.886135816574,9.083333333333334,0.9508412208504802,0.09083333333333334,6.75,169,307126938023,100,1008.6900367736816,5532.125945329666,1292.9018216133118
35,17,1.7,12,2,11,21,14,17,13,21,13,18,9,14,16,21,12,13,0,0,0,0,0,0,4.933333333333333,7.083333333333333,0.9690820105820105,0.07083333333333333,5,7.333333333333333,0.980222552910053,0.07333333333333333,5.583333333333333,170,176125337656,100,756.3763625621796,6.916666666666667,0.9494897486772486,0.06916666666666667,5.0,171,172463627866,100,1085.9560453891754,6.833333333333333,0.957330357142857,0.06833333333333333,3.9166666666666665,172,345200359899,100,1054.4028460979462,6.916666666666667,0.979966931216931,0.06916666666666667,6.083333333333333,173,210514558348,100,780.1246893405914,7.416666666666667,0.9784004629629629,0.07416666666666667,4.083333333333333,174,307126938023,100,685.3443539142609,4362.204297304153,1085.9722347259521
36,18,1.8,12,3,19,21,9,15,14,18,12,21,18,21,9,18,12,16,18,20,15,16,0,0,6.166666666666667,7.966666666666667,0.9547865226337449,0.07966666666666666,5,8.166666666666666,0.9487980109739367,0.08166666666666667,6.416666666666667,50,176125337656,100,1108.0533916950226,7.833333333333333,0.9474845679012345,0.07833333333333334,6.833333333333333,51,172463627866,100,1147.7964656352997,7.666666666666667,0.9680324074074073,0.07666666666666666,5.166666666666667,52,345200359899,100,924.6008512973785,8.083333333333334,0.9695276063100136,0.08083333333333333,6.416666666666667,53,210514558348,100,806.7043144702911,8.083333333333334,0.9400900205761317,0.08083333333333333,6.0,54,307126938023,100,1108.0594537258148,5095.214476823807,0.0007328987121582031
37,17,1.7,12,3,11,21,14,17,13,21,13,18,9,14,16,21,12,13,0,0,0,0,0,0,4.933333333333333,7.083333333333333,0.9690820105820105,0.07083333333333333,5,7.333333333333333,0.980222552910053,0.07333333333333333,5.583333333333333,170,176125337656,100,756.3763625621796,6.916666666666667,0.9494897486772486,0.06916666666666667,5.0,171,172463627866,100,1085.9560453891754,6.833333333333333,0.957330357142857,0.06833333333333333,3.9166666666666665,172,345200359899,100,1054.4028460979462,6.916666666666667,0.979966931216931,0.06916666666666667,6.083333333333333,173,210514558348,100,780.1246893405914,7.416666666666667,0.9784004629629629,0.07416666666666667,4.083333333333333,174,307126938023,100,685.3443539142609,4362.204297304153,0.0005428791046142578
