0.07033333333333333 0.9800439814814814 2.791666666666667 
0.03133333333333333 0.985625 1.1750000000000003 
0.07033333333333333 0.9800439814814814 2.791666666666667 
0.03133333333333333 0.985625 1.1750000000000003 
0.05883333333333333 0.9850787037037037 2.6083333333333334 
0.06616666666666667 0.9848900462962963 2.7666666666666666 
0.03350000000000001 0.9851064814814816 1.4000000000000001 
0.035 0.9850925925925926 1.1916666666666667 
0.05883333333333333 0.9850787037037037 2.6083333333333334 
0.03350000000000001 0.9851064814814816 1.4000000000000001 
0.06616666666666667 0.9848900462962963 2.7666666666666666 
0.035 0.9850925925925926 1.1916666666666667 
